#PERF_COUNT_HW_INSTRUCTIONS #PERF_COUNT_HW_CACHE_LL_ACCESS_R #PERF_COUNT_HW_CACHE_LL_MISS_R 
303500015165 3113665226 2443488728 
303600018196 3113765879 2443560298 
303700023971 3113885388 2443647696 
303800012808 3114026433 2443748837 
303900015547 3114159823 2443843007 
304000013274 3114211657 2443886411 
304100021066 3114265649 2443925616 
304200031569 3114283769 2443940490 
304300028548 3114304692 2443959781 
304400015107 3114421212 2444043632 
304500033728 3114535660 2444126835 
304600019388 3114667328 2444215129 
304700017952 3114782891 2444297571 
304800166218 3114899743 2444380106 
304900028338 3114999667 2444451113 
305000016165 3115067799 2444505553 
305100035515 3115090598 2444524828 
305200006131 3115170956 2444588688 
305300013866 3115294172 2444676034 
305400021586 3115400305 2444752288 
305500017950 3115519343 2444840054 
305600014497 3115622400 2444916786 
305700266889 3115703592 2444976410 
305800013512 3115805797 2445053296 
305900023476 3115884473 2445114025 
306000023182 3115991412 2445194145 
306100022164 3116090873 2445269015 
306200016850 3116208533 2445354870 
306300028122 3116242343 2445384336 
306400018367 3116333248 2445456478 
306500026941 3116405173 2445510581 
306600021582 3116512317 2445593550 
306700015947 3116602357 2445661748 
306800034050 3116690166 2445725702 
306900019739 3116791205 2445802926 
307000015957 3116859969 2445858463 
307100016008 3116965827 2445933377 
307200023089 3117051156 2445998146 
307300032862 3117139865 2446066217 
307400028012 3117213177 2446122278 
307500014167 3117307678 2446193418 
307600034596 3117395482 2446257928 
307700026949 3117468142 2446314886 
307800013414 3117591058 2446407052 
307900231821 3117626942 2446436804 
308000029812 3117706432 2446500223 
308100021575 3117773637 2446553959 
308200017575 3117819007 2446571878 
308300034561 3117864887 2446590033 
308400029105 3117881271 2446606044 
308500018805 3117941344 2446660914 
308600014035 3118035503 2446733857 
308700013247 3118171864 2446828247 
308800038661 3118283716 2446904462 
308900014090 3118389605 2446984832 
309000026484 3118483475 2447053846 
309100021122 3118540961 2447099271 
309200014347 3118665301 2447189165 
309300018089 3118696339 2447214989 
309400025329 3118717490 2447234128 
309500018731 3118826672 2447314173 
309600013424 3118970024 2447412469 
309700022296 3119055194 2447474570 
309800015685 3119177108 2447565928 
309900018752 3119314104 2447659330 
310000015640 3119444176 2447747416 
310100021752 3119521039 2447803569 
310200010368 3119658344 2447900504 
310300010657 3119734465 2447959855 
310400021316 3119807511 2448015518 
310500024732 3119915114 2448094407 
310600014435 3120056018 2448196393 
310700012973 3120158281 2448271147 
310800011478 3120245724 2448335281 
310900029960 3120271930 2448357944 
311000012652 3120398240 2448449888 
311100011923 3120517080 2448531466 
311200019186 3120654096 2448624883 
311300030787 3120682977 2448649622 
311400018610 3120762941 2448713337 
311500020460 3120870584 2448788191 
311600023004 3120998441 2448880406 
311700015826 3121114944 2448963306 
311800019616 3121224992 2449041554 
311900025928 3121348529 2449127573 
312000014228 3121483653 2449222923 
312100013234 3121545890 2449267437 
312200035974 3121565041 2449283307 
312300021686 3121586415 2449302885 
312400022103 3121674443 2449371157 
312500034456 3121827409 2449472998 
312600012062 3121964932 2449569140 
312700016178 3122095954 2449660145 
312800020864 3122153305 2449705290 
312900012112 3122300085 2449808504 
313000042067 3122413454 2449888131 
313100027199 3122483575 2449942816 
313200015191 3122588663 2450020240 
313300007991 3122684075 2450092692 
313400027213 3122743155 2450136863 
313500014547 3122870665 2450226517 
313600018020 3122982858 2450306706 
313700024196 3123112400 2450396835 
313800026444 3123185876 2450452619 
313900024493 3123320847 2450548058 
314000028724 3123392400 2450599735 
314100012530 3123431937 2450635443 
314200024392 3123545254 2450714529 
314300014284 3123667152 2450803954 
314400009683 3123788889 2450889031 
314500016977 3123889528 2450964016 
314600022597 3123986017 2451035389 
314700025454 3124054654 2451088354 
314800028018 3124075332 2451105888 
314900023562 3124106384 2451134063 
315000015955 3124199914 2451202177 
315100032710 3124260824 2451251961 
315200021454 3124388520 2451340859 
315300013979 3124531944 2451436250 
315400028426 3124559297 2451459719 
315500014464 3124666190 2451539206 
315600016086 3124776273 2451619728 
315700026423 3124806848 2451645440 
315800021419 3124878601 2451702947 
315900013072 3124975334 2451775502 
316000014912 3125118632 2451873156 
316100032640 3125250185 2451960793 
316200021040 3125333579 2452022756 
316300013438 3125481949 2452128588 
316400029333 3125524205 2452163699 
316500028954 3125633867 2452242977 
316600021661 3125742938 2452323965 
316700016388 3125880067 2452422940 
316800011676 3126008043 2452512011 
316900026779 3126033771 2452534008 
317000017040 3126136857 2452609697 
317100028672 3126193708 2452653272 
317200014608 3126326510 2452749216 
317300019585 3126459514 2452839161 
317400016191 3126563298 2452916967 
317500020418 3126656289 2452982670 
317600029785 3126783094 2453073648 
317700022633 3126853352 2453128594 
317800025098 3126880038 2453152622 
317900024777 3126984530 2453231251 
318000017335 3127122594 2453330373 
318100015275 3127241175 2453416574 
318200019631 3127357958 2453500113 
318300029726 3127383789 2453521785 
318400019978 3127454842 2453578213 
318500029874 3127523768 2453632745 
318600015803 3127618312 2453704899 
318700013258 3127747592 2453797560 
318800017550 3127821216 2453851077 
318900029440 3127843093 2453869477 
319000013083 3127911584 2453924913 
319100027669 3128018197 2454003075 
319200014888 3128162657 2454095230 
319300020619 3128292693 2454181494 
319400015418 3128420400 2454269063 
319500032097 3128495696 2454326821 
319600020640 3128605146 2454406544 
319700012802 3128753854 2454507685 
319800024443 3128886668 2454599505 
319900016766 3129011556 2454686379 
320000020382 3129131396 2454768724 
320100019868 3129236530 2454847654 
320200026254 3129332828 2454916330 
320300013750 3129459388 2455011089 
320400024726 3129497254 2455043608 
320500015823 3129653314 2455147995 
320600030820 3129715394 2455194766 
320700012942 3129817577 2455273261 
320800031382 3129852577 2455301217 
320900030030 3129872258 2455318128 
321000015578 3129932839 2455368098 
321100026823 3130003435 2455419970 
321200026030 3130032101 2455445675 
321300018062 3130173710 2455542604 
321400019985 3130287930 2455621109 
321500004586 3130428450 2455720740 
321600020004 3130545375 2455800999 
321700017088 3130663754 2455886427 
321800024878 3130785817 2455971586 
321900017805 3130926605 2456066517 
322000015870 3131051828 2456152989 
322100014404 3131149272 2456226952 
322200020775 3131252632 2456298646 
322300027728 3131281436 2456324068 
322400022693 3131387434 2456402580 
322500020483 3131512326 2456496134 
322600029400 3131597212 2456560125 
322700027378 3131709565 2456636471 
322800013122 3131811320 2456713152 
322900017260 3131961493 2456812737 
323000015083 3132072854 2456893657 
323100019606 3132189226 2456977686 
323200009477 3132329060 2457069796 
323300023779 3132420835 2457134613 
323400030448 3132447232 2457157726 
323500016789 3132566567 2457247222 
323600021119 3132695498 2457336820 
323700016510 3132823330 2457426934 
323800018327 3132862996 2457461204 
323900022226 3132995390 2457554686 
324000022826 3133052409 2457597601 
324100011984 3133130393 2457658857 
324200013341 3133248595 2457744865 
324300009825 3133387072 2457839052 
324400013785 3133492415 2457917907 
324500016085 3133605379 2457998159 
324600020483 3133717935 2458077744 
324700023810 3133860935 2458175359 
324800022603 3133959662 2458248738 
324900029042 3134040612 2458311320 
325000015608 3134185822 2458411382 
325100020699 3134289685 2458487097 
325200015639 3134423113 2458583106 
325300031389 3134482925 2458628375 
325400010340 3134619719 2458723474 
325500013604 3134715150 2458795340 
325600016190 3134850742 2458890139 
325700031398 3134960021 2458969678 
325800017697 3135100658 2459064111 
325900015984 3135182914 2459126554 
326000017448 3135278829 2459195359 
326100022688 3135343745 2459246047 
326200016853 3135450611 2459327705 
326300026168 3135590195 2459421674 
326400014682 3135676829 2459487842 
326500026358 3135806990 2459577610 
326600019617 3135899132 2459641298 
326700014006 3135966429 2459694938 
326800025574 3136013515 2459729416 
326900033195 3136033856 2459746418 
327000027223 3136065800 2459775290 
327100015284 3136190880 2459865601 
327200017586 3136278383 2459928629 
327300018095 3136435502 2460035421 
327400018983 3136533295 2460108783 
327500030699 3136568546 2460139362 
327600017066 3136724354 2460246069 
327700015812 3136840115 2460327308 
327800022862 3136951978 2460406788 
327900023821 3137024286 2460462828 
328000031932 3137046071 2460480508 
328100024605 3137069516 2460501684 
328200015503 3137141400 2460557576 
328300027519 3137174398 2460586384 
328400014886 3137263486 2460654383 
328500024346 3137374505 2460733465 
328600013755 3137488488 2460817513 
328700010811 3137628656 2460913087 
328800015761 3137740212 2460995482 
328900027184 3137819299 2461056391 
329000020111 3137956653 2461154694 
329100016002 3138031248 2461211788 
329200013000 3138090267 2461260035 
329300014288 3138215605 2461350384 
329400015742 3138299184 2461414287 
329500022180 3138373792 2461472525 
329600028506 3138510587 2461567241 
329700015130 3138656997 2461667976 
329800025299 3138760880 2461741063 
329900018537 3138871356 2461822819 
330000030153 3138965410 2461892404 
330100011819 3139079802 2461978185 
330200020961 3139157396 2462037224 
330300023187 3139283783 2462122061 
330400023253 3139317501 2462151518 
330500020403 3139453698 2462250791 
330600016235 3139567521 2462333621 
330700028188 3139631213 2462380581 
330800012484 3139694402 2462431012 
330900018807 3139798132 2462507889 
331000011331 3139936282 2462604456 
331100013143 3140023963 2462671204 
331200016233 3140089404 2462718030 
331300018035 3140126740 2462751219 
331400017370 3140283554 2462855482 
331500016671 3140378178 2462927339 
331600029763 3140528152 2463026693 
331700010742 3140662061 2463119791 
331800014701 3140763863 2463194085 
331900012774 3140861209 2463264589 
332000019198 3140959545 2463334614 
332100015215 3141106127 2463437959 
332200021486 3141211288 2463512694 
332300019434 3141307074 2463584366 
332400011395 3141466336 2463694558 
332500030252 3141542123 2463748929 
332600027426 3141655669 2463832466 
332700026690 3141733843 2463888388 
332800018040 3141852766 2463988224 
332900015229 3141969119 2464072388 
333000002497 3142046592 2464130972 
333100001636 3142199381 2464235771 
333200016018 3142324764 2464325175 
333300015451 3142468172 2464422679 
333400014418 3142592459 2464509107 
333500012480 3142729417 2464599079 
333600021686 3142846829 2464683042 
333700017680 3142980282 2464775554 
333800030084 3143105728 2464862962 
333900033370 3143225735 2464948089 
334000026840 3143311936 2465012019 
334100007926 3143443234 2465109359 
334200013532 3143555629 2465188850 
334300354911 3143664615 2465270079 
334400022151 3143734889 2465322200 
334500013811 3143869889 2465419509 
334600020059 3143962363 2465482191 
334700021355 3144056372 2465551773 
334800027515 3144161291 2465625710 
334900028106 3144308790 2465729849 
335000033557 3144408870 2465803417 
335100021475 3144506727 2465873234 
335200024778 3144533537 2465895886 
335300014627 3144659568 2465987991 
335400015488 3144774637 2466071340 
335500018260 3144914312 2466166943 
335600014636 3144991493 2466225928 
335700020903 3145058555 2466276083 
335800019003 3145175025 2466357809 
335900024425 3145201739 2466380868 
336000023554 3145276974 2466441664 
336100014746 3145413716 2466541502 
336200014080 3145562587 2466640575 
336300017145 3145639587 2466699818 
336400018231 3145779462 2466798891 
336500018006 3145880581 2466874215 
336600013513 3146024502 2466972127 
336700020133 3146109498 2467038534 
336800017211 3146216067 2467115650 
336900015951 3146356889 2467211945 
337000016521 3146463955 2467291322 
337100014207 3146593850 2467382078 
337200036795 3146703486 2467459988 
337300017032 3146841907 2467556922 
337400018835 3146974890 2467647939 
337500016190 3147112196 2467743160 
337600020750 3147197344 2467806906 
337700017192 3147237698 2467841547 
337800013048 3147387139 2467940845 
337900012223 3147522677 2468029949 
338000025102 3147631306 2468110056 
338100031111 3147686304 2468151924 
338200014536 3147813788 2468241083 
338300022374 3147904382 2468304529 
338400013305 3147999578 2468375439 
338500013563 3148130064 2468466110 
338600015472 3148258597 2468555605 
338700019731 3148322347 2468604774 
338800016138 3148474596 2468712074 
338900024218 3148569493 2468779288 
339000197498 3148602354 2468807793 
339100022167 3148683119 2468866482 
339200018702 3148782108 2468941413 
339300012698 3148891946 2469022244 
339400028605 3148940761 2469058566 
339500017287 3149043649 2469134778 
339600013817 3149123914 2469197530 
339700019132 3149234935 2469276983 
339800046058 3149362691 2469367346 
339900016088 3149503004 2469458680 
340000017214 3149566721 2469508169 
340100030347 3149700837 2469605863 
340200030968 3149793935 2469671116 
340300022868 3149891341 2469744480 
340400017521 3149996076 2469821932 
340500019726 3150111907 2469903926 
340600027537 3150225200 2469980594 
340700025123 3150317989 2470049693 
340800019506 3150400739 2470114788 
340900001559 3150556722 2470219684 
341000012617 3150675794 2470299122 
341100013705 3150810989 2470393493 
341200015658 3150939596 2470481396 
341300031112 3150970766 2470507984 
341400022006 3151041821 2470562874 
